-11.9724153	2.3854502	0.8253228	0.7316824701
11.1967875	-0.0695430	-3.0488543	-14.0833715108
10.1147542	1.6104885	3.1146192	9.0486882468
-1.6530818	7.8040381	-1.3898739	8.0030687040
5.1972494	4.9355124	3.6650264	5.8137759244
-7.8205123	1.1504693	6.1275628	7.7486246484
6.8687438	-6.4044379	-1.3897508	4.1078649793
-5.5980632	-3.8543473	6.9006983	3.7603131316
3.0996276	-6.8835089	-1.9097363	9.9714029286
-1.6568789	-1.7400122	-4.7438144	6.9533056086
7.6114525	3.3590043	-3.1906946	-6.7837699449
11.9099459	-1.1188773	-2.8718933	-21.3671591264
1.5052336	-5.6145498	2.9933528	-0.9906468869
8.1631853	4.6217739	-2.3319549	3.3594727098
-3.0523328	-4.7680615	-4.5218637	3.2023011869
5.1379903	-6.4074364	-2.6462824	3.8957231875
-5.7342070	4.0077144	4.7539122	9.8701746651
13.1522324	0.3859581	-2.3454601	-10.2840117282
1.1810900	-6.6227185	1.6590412	-0.0689106181
-11.2893050	-2.8194320	1.9284774	4.0859381534
-3.2594733	4.7122933	3.9187597	8.2980270198
-8.3569559	5.3843066	2.1233192	3.2665591427
-2.2316451	2.8854502	4.1316481	5.7388112642
9.5758069	-4.8788660	-2.9576317	-3.7199416062
5.4004379	7.8877254	-0.8642931	10.1316373617
-8.0888349	3.4160633	4.1415838	8.9040770305
-0.3198829	-6.2904195	2.8816481	-0.2525433611
-5.0893952	-6.8350614	-1.5977808	-6.5741533726
11.3366117	-1.7246317	3.3816481	-21.2958006727
-0.2848174	7.9089132	0.6989898	8.2074141315
-9.1103900	-0.6053832	-5.6197097	3.3744761470
9.0228767	-3.7352019	3.0109959	-11.8818328070
-0.7358165	3.3295268	-5.3683519	8.6381807750
-9.9919217	-0.8645498	3.3816481	5.8955604886
4.3937716	-3.3619786	3.1357510	-14.0946515609
0.1710580	4.1600765	-5.5810743	8.3114858492
3.6435288	5.1932324	-3.7555440	3.8667547569
-3.6486794	3.6240889	4.3625411	7.6604181462
14.0634338	-1.8645498	-0.6183519	-24.3430147673
6.2573503	6.9992717	-1.6183519	10.9046102760
9.7423287	-0.8153173	-3.3683519	-11.9088940741
-4.2432540	5.6752450	-3.3683519	9.3287449658
-5.1219613	6.8526212	-2.8297259	10.5387408566
-8.1245343	5.1023843	2.7754099	4.4907598412
-0.1564971	7.0359900	-2.9678121	3.0457712540
-6.5421700	-6.5732588	0.9220232	-0.2758035428
-11.5385251	-1.8144487	0.1704848	-4.3641561916
-9.4199951	-4.7307514	-3.3940760	-35.2845679972
-3.2466889	6.9952325	-1.1183519	7.5750654640
-4.9130184	2.5110527	6.0072505	6.8083201290
-4.9947094	-6.0027880	-3.2565902	-6.3682012152
3.6435288	-5.8645498	1.7380741	-1.1337904495
-7.3517286	-5.1146954	-2.3659845	-30.3138840978
-4.7353846	7.0065368	1.2527346	3.2001359793
-2.8492709	-7.5911847	0.1375772	0.3250421849
0.8514914	-1.6291554	4.0514914	2.8808675277
-3.8505464	-4.8307825	4.8843792	1.3522082876
-9.5050292	-4.5131079	1.6316481	1.8335947471
13.9025456	2.1445992	-0.3543183	32.3639657864
-6.9944969	6.4974245	1.4936223	2.2300627237
4.0901962	-3.7306863	-3.9844884	-6.7903353423
-5.1066746	-7.1173384	2.3870346	4.4344420587
-4.6671180	-3.3925458	-4.7236444	3.5300723487
-8.0844824	2.1492152	-4.0759866	16.7578657347
-5.3227584	-7.5534691	-0.0893579	-0.6294992425
-10.0181507	4.6354502	-3.0300314	8.0986358729
-0.9086786	-2.1224349	5.8361714	7.3239973425
1.0903386	5.5080204	-4.8683519	5.7866371366
-0.3444300	7.6675361	-2.1359321	5.0155735947
5.5101561	-1.8324850	-4.1183519	-15.9763268321
-3.3564712	-6.7353012	-2.2391033	-3.2553744666
13.6315610	0.1325117	2.6246734	-1.8140637462
-6.0594804	6.6943148	2.4144478	4.1665201933
4.1030208	-1.8927745	3.2741352	-15.4407578446
-4.6181703	-3.5775402	6.8588726	1.3597556258
-6.4111081	-5.3760144	4.6284473	6.8182185377
-11.4525127	-1.3904017	-2.9257766	-29.9044444673
-7.0903748	-5.0934217	-2.6054289	-29.4594406384
-2.8067624	-1.5693641	7.2009678	2.7576054378
-2.1064712	7.5473540	-1.4244285	8.0856058731
7.0925785	-6.4526559	-1.3863834	4.1959759118
9.9446748	0.6751372	3.4512379	-1.6897313282
-4.6687472	6.5306620	3.1115124	7.0374634050
-4.3794479	6.1322704	3.6225691	8.4209611811
9.6657498	5.3894679	-0.8451514	16.7468772094
-10.7490054	1.7429160	-3.5108862	1.0301449303
2.0084250	-2.7496536	3.7465442	-1.8981736003
0.2104415	1.9478998	-5.0959990	6.9513399919
-6.1636218	1.7774359	6.7736337	7.2884706003
-7.8803889	-3.6615962	-5.2421567	-18.3732821976
0.7011603	-2.8244631	4.7120422	4.7055352962
-0.6377004	7.8244600	-1.8683519	6.0005237563
-8.2496507	1.1354502	5.4884685	8.0635023046
-8.3715200	-4.3655967	-4.6214383	-29.0722611797
-4.4793531	3.5773246	4.7587661	8.5514600093
-6.8664081	-5.3677571	1.6502683	0.3132782951
14.2497668	1.4632801	0.9337898	26.0534159587
6.9754891	5.4674105	-1.8683519	7.3174581838
11.4511398	-1.5737578	-2.7923880	-20.4310280342
-5.0182080	2.6354502	-4.2800887	14.3407892391
-2.3845201	2.5854546	4.2590466	5.3752761419
-6.3516104	3.6391100	4.6297923	9.7880294834
-9.6551560	-4.7070144	-2.8913135	-34.7969677636
2.8456623	3.8854502	4.5390969	6.7862422395
-11.3708992	4.1904842	0.1598335	0.8888232482
-11.6865386	3.6354502	0.3414809	0.6701248165
5.4006532	0.8883401	3.6492983	-13.6360079513
2.5937204	-5.9742781	-2.7280802	7.4974681836
-4.9127064	6.5076840	-3.1183519	10.5229868679
-10.1860786	-3.8956587	2.3719600	5.1303918202
-7.3577117	5.6350533	2.8820652	4.5811360133
4.3425793	-1.1375075	3.2952743	-15.7965893203
13.6435288	-0.5110189	-2.0148211	-17.6944197687
12.2446129	2.6354502	-1.5172679	28.4168227954
11.4221439	-4.3421459	0.1485686	-6.9381104615
-10.2319573	-4.2400359	-1.9938380	-30.4693455349
-1.1189712	6.9211244	-2.8983856	3.7327593614
5.7240520	-6.8645498	-0.3331623	5.5351709045
-0.1996530	-1.3881627	4.8328938	7.2390677690
-8.5772542	-4.5747009	-0.0945706	-10.0517678588
6.6372530	-5.1751274	-3.1512045	-5.4600915318
7.3754082	0.6273733	3.8530077	-12.7358751462
-6.2900658	-5.5931889	-1.8195755	-15.8268179404
13.6258316	1.1223815	-1.5982922	5.5176949299
3.3271825	7.5279172	2.1086391	5.3676472744
-7.1482726	-2.6538337	-5.6706049	2.5686751864
6.1435288	-0.3645498	3.2875212	-15.9541848631
-11.6194794	3.4264603	-2.3768899	5.2519422793
-2.4970390	6.6354502	-2.2589198	6.1286404587
13.0408121	1.5995087	-1.8683519	10.4116366655
3.6213334	7.8512827	0.8632872	4.6749141881
6.1497013	-2.1140497	-4.1015357	-16.7436857827
4.1120625	7.8214620	-2.3683519	9.5094826218
-4.6699272	3.8595766	4.7727193	9.2647933679
8.1632394	6.1537251	1.1518888	15.3796134208
4.7305945	6.7225159	-3.2812863	8.6707028976
-3.5995948	-5.6056653	-4.1141013	0.4761138438
-11.4377567	-1.8845717	-0.1640036	-6.8794524092
-11.6115843	0.8833309	-0.1218674	-2.3435839477
12.9355397	0.4078757	3.1465032	-0.5255277989
-8.5299811	-5.0127187	-3.3206162	-34.6234271415
-8.8067075	4.9531521	2.9163714	5.5771497723
-1.7882728	2.7019445	-4.5935341	7.6277428696
-2.1349448	-0.8762451	-4.6694538	8.2085744100
-5.7666624	6.6354502	-3.0285432	10.4382288983
-5.5578663	-7.0761819	-0.8393779	-4.5086279469
-3.1809044	-0.1354182	-4.9785654	12.6232968929
8.1337286	4.3774761	3.1257056	6.8068054165
5.4115780	-0.8595261	-3.8864634	-16.4226794974
4.8771846	0.8781662	3.6059402	-12.6195215229
9.0155888	6.0075102	-0.2462920	16.7039556390
-3.5682495	6.1504398	2.9003489	6.9545071610
-3.5756377	-4.8760560	4.1415160	0.8823729606
-1.5656322	1.4198454	-4.5665937	7.8356433125
0.9416285	3.2033424	-5.5268543	7.5606942890
0.8935288	5.3432267	3.5287179	8.0564307695
-6.1659922	-4.4840645	-3.9878667	-18.2418551484
11.3312238	-2.6501288	-2.1586219	-18.1570589685
-4.0937433	-7.3370629	2.3698970	4.0663144743
5.6356826	6.3834636	1.8769007	6.0346587014
0.7033499	7.9007518	-0.8585804	5.6669386239
-9.8966164	-4.3827089	-1.6245419	-27.7512489826
-6.3802068	-5.4063282	4.3705773	6.4533231136
-0.2434623	-2.8087447	4.9946569	6.2744724329
-3.8236453	6.1596743	-2.8740240	8.8329656627
2.6301807	-3.3686472	3.1247047	-6.3538993285
-7.3912254	-4.6645349	-4.1332543	-28.7754448552
14.5061853	-0.5569721	0.7443045	-9.4457111412
-7.4950044	-0.0603165	6.6316481	3.4365463375
7.4438555	4.9807930	2.7269908	8.0729909115
-1.6064712	7.9874340	-0.3187595	9.2834629827
-8.5874600	4.6819202	-3.1376983	7.9459197726
-7.8564712	3.3854502	-3.7456877	11.4408188292
-4.4169658	-3.1145498	6.9950745	0.4463689749
-4.3678882	6.6064154	-2.8340801	10.0209631256
8.9283405	-4.3760333	-3.3817057	-8.0449373365
-11.8711587	1.6270019	0.6211962	-0.2866262630
-5.1505611	7.5622894	-1.1378886	8.0604975790
10.1435288	-5.5321748	-2.2859769	1.3923768104
-4.5064302	1.6354502	-5.0183110	17.2305340824
4.5069414	7.2488628	1.9950606	5.0849656836
1.1482528	-4.1051651	-3.3583664	2.8266539550
-0.1641670	-0.8645498	-5.4915985	7.1147551791
11.0879805	1.1354502	-2.7254483	-3.4751376259
-9.6463195	0.1108036	-4.9616314	-3.2229585174
-9.9730156	-4.2310942	-1.3683519	-24.9482867071
6.7350490	5.7269704	1.7231682	9.7702060414
-8.3776910	-1.8727730	-5.9044954	2.3731399140
3.8638642	7.5853696	1.6210530	4.5747347191
-7.2189184	6.2730030	-2.4807992	7.8149295275
9.8935288	-1.0798762	-3.2974032	-12.4214221775
7.5970238	3.3705735	3.5573546	-1.1695882371
4.8433587	3.3854502	3.7526079	0.5575709275
8.7352996	5.9772210	-0.6183519	15.1668044021
10.8656761	3.8815317	-0.6080304	29.4988521852
9.1909729	0.1819465	3.6409106	-6.5348427921
0.8348361	-3.4733731	-3.9771752	2.6996741928
3.1435288	4.3411341	-3.9524944	2.7678579315
-7.3564712	6.2488044	1.4950022	2.2630733767
14.3037018	0.5911591	-0.6438489	3.8332943757
-11.0390804	0.4359159	-2.5804612	-14.1804837586
-0.7386123	-1.6743560	-5.2504931	7.0730570072
2.1435288	5.7634365	4.2596343	9.6437314937
5.4622144	-3.5535911	3.2197265	-15.8904356767
-9.3564712	-2.3645498	3.7830885	5.9612396599
-9.3745499	-3.8752944	2.9043810	5.7061151469
-2.6354346	-5.8901145	3.0729552	1.0041573090
6.1435288	0.1354502	3.5082767	-15.6004381827
5.4459920	-3.8250755	-4.0486228	-10.5242726039
-9.4956365	-1.5037151	3.7424827	5.8615505950
-6.0316827	0.4438087	7.2284152	3.2363762493
6.6386436	1.6322552	3.8913141	-11.4359114531
-8.9940810	-1.7521596	-5.7559618	-4.9289227888
12.0776789	-3.4527485	-0.6333801	-20.6051775568
-7.0987848	6.6192258	0.8916989	2.1252569323
-5.0734898	-1.6263821	-4.8958407	20.6084173263
-3.0587232	-1.8204433	7.1972644	1.9450163753
-6.6064712	4.5927747	4.2840076	8.8516454011
2.9484702	-5.0770243	-3.2919390	3.0132039104
-8.3807442	-3.8697495	3.6143611	5.2651314263
-5.7942112	4.1817207	4.7104985	9.8870691639
11.9206251	-2.5521360	-2.0799440	-22.6261497887
-6.7365727	-6.2446513	0.6920240	-2.0141612435
-6.6064712	5.5927637	3.7600484	7.3693873170
-4.0465744	5.9201038	3.6886221	8.6336154157
5.1898122	-1.3447886	3.1388804	-17.0186789064
4.1576659	-0.3520856	3.4007331	-14.3456534581
10.5860646	1.2746662	3.2708640	6.7899506837
6.4475259	0.6765121	-3.5467383	-16.0667005549
-10.8694556	-0.8536643	2.6631593	4.8564036663
-1.1185591	6.4214369	-3.3999129	3.0012327760
0.2666923	7.5086137	-2.2451885	4.1283335354
-5.5338204	-7.5418990	0.9192212	2.1406047507
-11.3710936	0.1244657	-0.1286685	-3.3805005787
3.6596147	3.1443288	-3.6244072	-0.6028996282
0.2095063	-6.7682679	-2.5969974	5.8571235163
-3.5560195	6.4583894	1.9195160	5.0002990537
-3.4908657	2.5010557	4.6808512	4.3365790466
-5.0859203	0.8900843	7.1327736	2.9203811679
10.0214001	4.3320057	2.2595193	19.9097296363
-1.3391877	-4.3494490	4.6234032	3.7971380627
-1.0553845	2.9824875	4.4786853	7.1457847127
3.3935288	7.7410489	-2.3683519	8.1660322309
3.3491162	6.6101314	3.8468350	9.0844382477
1.1368652	1.8146565	-4.8962779	4.9032924240
-8.8077176	0.6549110	4.4116252	6.7454115663
-1.1622015	4.8714258	2.5507787	5.4966732344
5.2481532	7.4900745	-2.3683519	10.7099367104
-11.5718242	-2.0893668	0.4018630	-2.9849369751
5.8543169	-2.6298654	-4.1793082	-15.2422767962
-4.9176451	3.8854502	-3.7379308	9.4067965761
-2.4716930	4.5202284	3.0858276	5.9719718241
-11.7269148	1.3324009	2.1029295	3.6695574678
10.6231435	3.3720870	-1.3483455	21.8351942213
-3.2959492	2.3854502	-4.7558616	10.4791693532
-2.8467885	-4.3504878	-4.5890361	4.0299837186
-7.7735170	-4.2815957	5.3816481	7.2262914150
11.3985268	-4.6144319	-0.1155162	-4.1349783881
-6.8564712	6.0208289	3.0170267	5.1640427870
-9.7555153	1.6840879	-4.0173961	4.3739447163
-9.1325090	-4.6583865	1.1201503	-0.9245372959
2.4256512	5.9393032	-3.6365219	4.2245946117
9.8935288	1.3334520	-2.9538536	-4.0174215049
-6.6123057	-4.3608886	6.3951435	6.5394935549
-7.1075087	-5.1149049	0.1307214	-7.4485768150
-9.6725527	-0.8803933	3.5441974	5.8479273322
2.3346213	2.8854502	4.0220542	3.8959177037
-3.3564712	-7.7197487	1.3212897	2.5635904396
0.8619532	-1.3742818	-5.4142949	4.8282444732
5.8935288	-0.8645498	-3.7352795	-17.0041316941
4.4107248	2.4007221	3.6549562	-3.9130328576
12.8334639	3.2727557	1.3578687	48.6235001229
-3.8815818	-7.4873675	-0.9176541	-2.1078507009
-6.8264970	5.9362101	3.1801231	5.6247150667
-1.2263227	-0.2344013	6.2617965	7.5103279161
9.7775982	3.5893568	-2.1183519	7.7472573493
1.1277051	0.8406635	-4.8424713	3.8081616765
1.7138754	-3.3202274	4.1653515	0.9188569480
0.1015523	-2.6231117	4.8674224	5.9571780650
1.1613152	2.1874403	-5.0959905	5.6922431686
6.2651956	6.1815785	1.2533148	8.3042944855
9.8677213	-5.8342618	1.6135763	0.9090876301
8.6419881	2.1346233	3.6311620	-2.1117284906
-0.9799180	-6.2379966	-2.7417988	2.5366760883
0.5954494	4.6354502	-5.4608275	7.6345488356
-6.0826386	2.8833481	5.6255228	10.0178825836
2.5145440	4.8347701	-4.3683519	4.2569174735
-5.1506661	-7.6965111	1.1078228	2.9134953607
-9.8950426	3.6046403	4.0847140	9.8084300782
-7.5867490	2.1168137	5.6172594	10.3090400700
5.0874946	-3.7480840	3.1316481	-14.6862833535
-7.8748502	-1.8348307	6.1918208	1.8211852656
-6.5079524	-6.0160311	-0.7698332	-9.5925172143
5.3358973	3.1126851	3.5341298	-2.8606940043
3.3674304	5.8640028	4.3654858	9.5653448384
4.6435288	-2.6145498	3.2588192	-16.1087521913
13.7739974	2.2659188	1.5121166	38.1660285990
9.6435288	-5.2550367	-2.7588388	-1.3276377363
4.3293342	-1.6417387	3.2757460	-16.0220290035
-0.2746263	2.4335095	-5.2604250	8.0988781005
-5.8789676	1.8414671	6.7671456	6.9566028172
-4.9077089	6.3854502	-3.2100728	10.4935175839
0.7853247	5.3854502	3.3816481	7.8235790619
1.5135297	3.1354502	4.0016490	5.4790035305
14.3159504	-1.6145498	0.3430674	-21.2991367700
9.4043535	-4.3540365	2.6328511	-8.8495170177
-9.5951711	3.6483616	4.1342768	9.7169317156
-4.7298554	2.1354502	-4.7417362	16.0760677613
-7.3345348	2.6229118	5.1188283	10.9188658869
-0.3198829	6.3637772	-3.8673124	3.2765267757
6.1653265	-6.5732356	-1.3495984	4.9283100736
-4.5154478	-6.0235265	-3.5273286	-3.7590650876
-1.6266276	2.5994372	4.5478515	6.6599348128
1.3935288	6.9916141	2.2378120	6.3867448109
5.7728007	7.2647221	-2.1183519	10.9148251536
9.2295029	-3.5670789	2.9676221	-11.9852357729
0.3935288	-1.0625897	-5.5122394	6.0756332193
12.7474503	-2.2606283	2.6316481	-25.5286078177
5.5240150	7.7659364	-1.3683519	10.7870124899
2.2646062	7.6354502	0.7527254	4.6765926826
10.1435288	-6.4358800	-1.1482814	6.2517042504
5.6435288	1.6954184	-3.7512209	-13.0763481704
9.1782640	-1.8316443	3.4309853	-12.5605949692
10.1563579	4.6420183	1.8846131	21.7876082015
3.9086634	7.4138634	-2.8769908	8.8173632171
6.2144096	-1.5626586	3.2215626	-17.1399671448
-0.7470068	-2.2550854	-5.0088876	6.2159722898
0.6561340	-1.8019240	-5.3519500	5.0157881692
7.3935288	2.6354502	-3.4977227	-10.7251925239
-8.6222786	4.3762491	3.6194170	7.5609548895
-9.5597946	5.1954009	2.1655301	4.2398184128
10.7379914	3.4799127	1.9761106	31.9939398619
-7.3564712	6.4923790	0.7385769	2.1416130068
1.4524330	3.9140256	4.1186729	7.0352713727
-11.4710873	0.5874396	1.6062834	1.6288232856
-8.7757572	-2.8292284	4.1316481	4.8361567092
12.2681020	2.5100234	-1.6183519	25.7957351902
0.8935288	-7.4911271	0.2550707	4.5160644129
14.3035984	0.8674521	-0.4308660	10.0687983064
0.8498231	-1.3754092	3.8616984	2.4359077928
-11.9931351	2.3854502	1.4386362	2.4977926257
-0.1064712	4.5205677	3.0167656	6.3492668226
-8.1064712	1.9805418	4.9767396	9.9227392150
-6.6061310	3.3811049	4.6147607	9.9678553334
-11.3307687	2.6526684	-3.1052322	4.7608461781
-0.5319922	-0.5889424	5.4235642	8.3558160177
4.7687921	6.5107134	3.1316481	7.0791150847
-2.1064712	2.0065633	4.7527611	5.3346709644
6.2699966	5.5781365	-2.6183519	6.7355755416
-2.4033148	-3.9512601	5.1056325	1.4351547757
-5.8564712	7.5091456	-1.3683519	8.1075662745
-2.5096875	4.8854502	-3.2715683	4.4833884938
-8.5809669	-5.0790518	-2.8468930	-34.3541035512
8.0176261	-5.7404525	2.1316481	-4.3211923496
4.4443551	-4.7610244	-3.7648265	-3.6020484862
13.2395396	0.1814570	2.9776588	-2.8866872651
7.8640440	2.1239202	3.8320741	-6.3505967742
-3.8136687	3.6803331	4.4589114	8.0093526344
-2.5890897	1.6594739	5.3978156	3.5716042976
5.7619791	-6.8645498	-0.4999017	5.7261996247
2.6260123	6.3524540	4.0438532	9.5633876548
2.1555553	7.6804227	-1.3551697	5.3670383601
9.3949345	-6.8647610	-0.8672793	7.2084122621
1.2063535	-4.3184734	-3.2897536	3.1514742662
-8.5064095	0.2119765	5.2041924	5.3104550862
10.7573589	-4.6145498	1.4954781	-5.0391703144
-8.4360368	-3.3794825	4.8263942	5.4571286348
9.6065224	2.6181516	3.0593740	9.8019764529
-5.5040485	-4.7621271	-4.0818382	-8.4645538822
10.9902306	-3.6145498	1.6612934	-14.0855792008
-2.9976592	-7.3645498	1.8816481	2.4527445211
-10.4632985	-0.7213771	3.0248207	5.4234440317
-4.1569313	-1.6368758	7.2997194	0.2359592005
-7.8462581	2.8913135	-3.8715098	13.5000202517
-2.5037232	0.7381982	6.4843960	3.7953400640
10.8172147	4.3654728	0.5855758	30.3803729302
-11.4535644	-2.1366074	-2.6789908	-31.4058951920
4.6345826	2.1316773	3.6341501	-6.2878888753
5.4973774	3.2392988	3.4854966	-2.5582209175
-9.1192610	4.1274666	3.8726062	8.7145540733
-0.9733161	-4.9813948	4.3816481	3.4033626574
0.8935288	5.3854502	-5.0204819	6.2110529791
-1.0794360	2.6729119	4.6426162	7.2762506551
7.4100679	-4.8409751	-3.3590529	-7.7782865071
-7.0381597	-1.8234652	6.8698614	1.2409966331
5.9220909	-0.5976264	-3.6283313	-16.8112114460
9.1435288	4.1354502	-2.2924872	4.9190153315
5.6474887	-6.1168970	1.3838182	-1.9856725762
-4.3564712	5.3854502	-3.5074927	9.2460796304
-8.1064712	6.0117407	0.3248467	2.1152379758
12.7816753	3.2735967	-0.3683519	44.9059562230
0.7734571	-0.1145498	4.0115763	3.6195636545
0.7789531	1.1354502	4.5170723	5.5712230596
-6.1729711	6.7921451	1.8633417	2.9162520140
3.6946256	1.8854502	-3.7620393	-5.8300598478
4.2573598	-4.7507188	-3.7545210	-3.0742734560
-5.3965832	-5.4642897	4.6031186	5.1425346188
9.8935288	-6.5380612	0.6316481	5.5593038215
2.1689481	7.3730807	2.1239950	5.9022996015
-10.2488489	-4.0069275	-3.8213583	-34.9557645042
-3.7329964	-4.8645498	4.5051228	1.0924263219
-7.3564712	1.7399174	6.2361153	9.0236385019
-8.8640355	4.6318036	3.3754190	7.0199402209
0.6644166	-7.5874767	-1.1027326	6.6869879574
-0.0804142	-5.6309264	3.9345767	2.1181303577
-1.1627401	-4.1145498	4.7803855	4.3745142343
-4.1697955	0.6131908	7.0234795	1.3351812135
12.4270387	-1.0829273	3.3852887	-19.1291198419
12.3595055	-1.3954539	-2.6592794	-23.4079753229
3.7008115	-7.2852190	-0.8194778	9.7183682636
11.4233756	-0.5888148	3.6718518	-15.0253079283
-11.7303053	1.1113337	1.0534189	0.4319862343
-1.2430184	-7.0010971	-1.7548992	2.2370125589
-4.7409455	-3.8645498	6.7471737	2.0848033781
2.1435288	-6.4851807	-2.2389829	8.9826578294
5.9760728	7.4679942	-0.8272761	10.5508796837
3.6992904	7.4636937	2.1760181	5.3987266619
-1.8483450	6.3815442	1.8741156	7.3246612857
-8.2708667	-0.0737174	5.7172525	4.1241241023
8.8470358	5.8653415	1.5873432	16.7323493508
-7.3079909	-5.0156429	-1.6183519	-25.8723705354
0.2618357	-0.3645498	4.2499549	5.3435231664
11.3935288	-2.5031291	-2.2569313	-19.1982873889
-10.6952423	-2.2033209	3.0428769	6.5046905764
0.3807551	-2.3735434	-5.1263173	4.9192413970
-7.8903364	5.9344745	-1.8815287	5.1759576864
-5.8564712	-2.7856792	-5.0394814	4.0719786231
-6.0762754	-5.8492890	-1.8518440	-13.4231761496
5.0832178	3.1354502	-3.4832204	-5.3428375653
-3.1324199	-6.7272038	-2.1666448	-2.8057992745
3.6514542	1.3846313	-3.8536306	-7.5172376050
-8.9151530	-3.8815083	-4.9692372	-26.9821312764
-4.5631328	-7.5225521	-0.7763543	-2.2101407986
-7.8564712	5.4538562	2.4500540	3.6000923405
10.6594456	-0.3515584	3.6523411	-11.6874450835
0.1201220	-4.1271059	4.8413517	5.0406684870
13.1991679	-2.3305487	2.1832858	-25.9059052992
-11.5839377	-1.5975766	0.3948579	-2.9252520850
8.4036815	-5.3797930	2.4097680	-5.8855505238
-8.8564712	1.8308512	4.5242647	9.0704415800
2.6079816	7.1354502	-2.7088991	6.0568919216
-3.3246884	-1.6154271	-4.3720927	9.2012794237
-4.9975473	-7.5056259	-0.5718364	-1.9818732021
-0.7374169	-2.7454955	5.2507023	6.4911965725
6.1624315	0.8816432	-3.6206374	-15.7256467182
2.9499312	7.4956044	2.2418022	5.7725169448
-7.2917849	-4.8551127	3.4034203	5.1407515466
-0.0529942	3.1789301	-5.5437337	8.5721055589
12.8642311	3.1250767	-0.5759712	42.5947513389
7.5038746	-6.5042040	-1.5715779	4.1394273098
2.1016167	-1.8814921	3.3041391	-4.8109984289
7.1106177	-1.6314476	-3.9215529	-17.4671305946
